3.70677,0.753087
3.70677,0.689263
3.70677,0.793914
3.70677,0.606481
3.70677,0.884663
3.70677,0.378217
3.70677,0.871716
3.70677,0.414518
3.70677,0.899605
3.70677,0.334778
3.70677,0.825504
3.70677,0.53395
3.70677,0.922419
3.70677,0.265263
3.70677,0.722444
3.70677,0.743276
3.70677,0.707314
3.70677,0.767378
3.70677,0.661691
3.70677,0.829782
3.70677,0.523557
3.70677,0.924635
3.70677,0.258308
3.70677,0.71016
3.70677,0.762974
3.70677,0.670349
3.70677,0.819126
3.70677,0.549189
3.70677,0.917723
3.70677,0.279889
3.70677,0.747103
3.70677,0.700356
3.70677,0.777892
3.70677,0.64044
3.70677,0.853582
3.70677,0.463272
3.70677,0.921691
3.70677,0.267541
3.70677,0.726389
3.70677,0.736713
3.70677,0.71899
3.70677,0.748928
3.70677,0.697001
3.70677,0.782834
3.70677,0.630168
3.70677,0.863885
3.71053,0.259665
3.71053,0.713308
3.71053,0.758802
3.71053,0.679106
3.71053,0.808601
3.71053,0.57426
3.71053,0.90717
3.71053,0.312474
3.71053,0.797147
3.71053,0.600005
3.71053,0.890523
3.71053,0.361747
3.71053,0.856709
3.71053,0.4555
3.71053,0.920284
3.71053,0.27221
3.71053,0.735099
3.71053,0.722546
3.71053,0.743862
3.71053,0.706971
3.71053,0.768683
3.71053,0.659766
3.71053,0.83292
3.71053,0.516374
3.71053,0.926637
3.71053,0.252246
3.71053,0.699871
3.71053,0.779402
3.71053,0.637968
3.71053,0.857001
3.71053,0.454725
3.71053,0.920026
3.71053,0.273015
3.71053,0.736456
3.71053,0.72017
3.71053,0.747765
3.71053,0.699852
3.71053,0.779429
3.71053,0.637911
3.71053,0.85706
3.71053,0.45457
3.71053,0.919974
3.71053,0.273177
3.71053,0.73673
3.71053,0.719689
3.71053,0.748549
3.71053,0.698407
3.71053,0.781565
3.71053,0.633465
3.71053,0.861537
3.71053,0.442633
3.71053,0.91542
3.71053,0.287291
3.71053,0.759748
3.71053,0.677286
3.71053,0.811008
3.71053,0.568727
3.71053,0.910105
3.71053,0.303571
3.71053,0.784463
3.71053,0.627378
3.71053,0.867428
3.71053,0.426698
3.71053,0.907694
3.71053,0.310887
3.71053,0.79493
3.71053,0.604877
3.71053,0.886819
3.71053,0.372429
3.71053,0.867246
3.71053,0.427196
3.71053,0.907964
3.71053,0.310072
3.71053,0.793782
3.71053,0.607383
3.71053,0.884845
3.71053,0.378081
3.71053,0.872478
3.71053,0.412835
3.71053,0.89944
3.71053,0.335609
3.71053,0.827357
3.71053,0.530003
3.71053,0.924292
3.71053,0.25965
3.71053,0.713282
3.71053,0.758842
3.71053,0.679029
3.71053,0.808704
3.71053,0.574024
3.71053,0.907299
3.71053,0.312082
3.71053,0.796601
3.71053,0.601208
3.71053,0.889625
3.71053,0.364346
3.71053,0.85935
3.71053,0.448481
3.71053,0.917783
3.71053,0.279986
3.71053,0.748019
3.71053,0.699384
3.71053,0.780124
3.71053,0.63647
3.71053,0.858527
3.71053,0.450675
3.71053,0.918604
3.71053,0.277439
3.71053,0.743836
3.71053,0.707018
3.71053,0.768611
3.71053,0.659909
3.71053,0.83275
3.71053,0.516793
3.71053,0.926585
3.71053,0.252409
3.71053,0.700171
3.71053,0.778956
3.71053,0.638891
3.71053,0.856052
3.71053,0.457236
3.71053,0.920846
3.71053,0.270456
3.71053,0.732122
3.71053,0.727707
3.71053,0.73524
3.71053,0.7223
3.71053,0.744268
3.71053,0.706237
3.71053,0.76981
3.71053,0.657515
3.71053,0.83557
3.71053,0.509801
3.71053,0.927275
3.71053,0.250223
3.71053,0.696137
3.71053,0.784889
3.71053,0.626479
3.71053,0.868274
3.71053,0.424387
3.71053,0.906417
3.71053,0.314745
3.71053,0.800288
3.71053,0.593042
3.71053,0.89551
3.71053,0.347201
3.71053,0.841
3.71053,0.496169
3.71053,0.927577
3.71053,0.249265
3.71053,0.694358
3.71053,0.787466
3.71053,0.621006
3.71053,0.873301
3.71053,0.410557
3.71053,0.897947
3.71053,0.340025
3.71053,0.832672
3.71053,0.516986
3.71053,0.926561
3.71053,0.252485
3.71053,0.700312
3.71053,0.778747
3.71053,0.639323
3.71053,0.855607
3.71053,0.458413
3.71053,0.921214
3.71053,0.269305
3.71053,0.730156
3.71053,0.731078
3.71053,0.7295
3.71053,0.732196
3.71053,0.727578
3.71053,0.735457
3.71053,0.72192
3.71053,0.744894
3.71053,0.7051
3.71053,0.771545
3.71053,0.654029
3.71053,0.8396
3.71053,0.499705
3.71053,0.927631
3.71053,0.249093
3.71053,0.694038
3.71053,0.787927
3.71053,0.620022
3.71053,0.874181
3.71053,0.408116
3.71053,0.896305
3.71053,0.344865
3.71053,0.838331
3.71053,0.502897
3.71053,0.9276
3.71053,0.249191
3.71053,0.69422
3.71053,0.787665
3.71053,0.620582
3.71053,0.873681
3.71053,0.409504
3.71053,0.897244
3.71429,0.89345
3.71429,0.353588
3.71429,0.84895
3.71429,0.476297
3.71429,0.926485
3.71429,0.252983
3.71429,0.701936
3.71429,0.77711
3.71429,0.643351
3.71429,0.852245
3.71429,0.467716
3.71429,0.9247
3.71429,0.258625
3.71429,0.712169
3.71429,0.76137
3.71429,0.674834
3.71429,0.815038
3.71429,0.559933
3.71429,0.91523
3.71429,0.28817
3.71429,0.761905
3.71429,0.673794
3.71429,0.816384
3.71429,0.556775
3.71429,0.916599
3.71429,0.28394
3.71429,0.755182
3.71429,0.686705
3.71429,0.799096
3.71429,0.596297
3.71429,0.894128
3.71429,0.351605
3.71429,0.846779
3.71429,0.481908
3.71429,0.927356
3.71429,0.250221
3.71429,0.696838
3.71429,0.784661
3.71429,0.627597
3.71429,0.868099
3.71429,0.425296
3.71429,0.907843
3.71429,0.310752
3.71429,0.795545
3.71429,0.604141
3.71429,0.888289
3.71429,0.368575
3.71429,0.864416
3.71429,0.435318
3.71429,0.913032
3.71429,0.294932
3.71429,0.772376
3.71429,0.653014
3.71429,0.841607
3.71429,0.495131
3.71429,0.928483
3.71429,0.246636
3.71429,0.690139
3.71429,0.794289
3.71429,0.606891
3.71429,0.886133
3.71429,0.374777
3.71429,0.870328
3.71429,0.419183
3.71429,0.904312
3.71429,0.321404
3.71429,0.810098
3.71429,0.571402
3.71429,0.909635
3.71429,0.305311
3.71429,0.787786
3.71429,0.620952
3.71429,0.874234
3.71429,0.408383
3.71429,0.897395
3.71429,0.342002
3.71429,0.83585
3.71429,0.509617
3.71429,0.928228
3.71429,0.247449
3.71429,0.691667
3.71429,0.792123
3.71429,0.61161
3.71429,0.882303
3.71429,0.385707
3.71429,0.880052
3.71429,0.392081
3.71429,0.885313
3.71429,0.377125
3.71429,0.872492
3.71429,0.413212
3.71429,0.900595
3.71429,0.332517
3.71429,0.824384
3.71429,0.537737
3.71429,0.923282
3.71429,0.263091
3.71429,0.720104
3.71429,0.748629
3.71429,0.698967
3.71429,0.781531
3.71429,0.634179
3.71429,0.861699
3.71429,0.442645
3.71429,0.916353
3.71429,0.284701
3.71429,0.756401
3.71429,0.684389
3.71429,0.802288
3.71429,0.589167
3.71429,0.89904
3.71429,0.337135
3.71429,0.830049
3.71429,0.523965
3.71429,0.926438
3.71429,0.25313
3.71429,0.702205
3.71429,0.776706
3.71429,0.644182
3.71429,0.851357
3.71429,0.470037
3.71429,0.925237
3.71429,0.256931
3.71429,0.709121
3.71429,0.76614
3.71429,0.665488
3.71429,0.826851
3.71429,0.531767
3.71429,0.924823
3.71429,0.258237
3.71429,0.711474
3.71429,0.762465
3.71429,0.672703
3.71429,0.817788
3.71429,0.553469
3.71429,0.917953
3.71429,0.279744
3.71429,0.748381
3.71429,0.699426
3.71429,0.780852
3.71429,0.635598
3.71429,0.860278
3.71429,0.446456
3.71429,0.917923
3.71429,0.279836
3.71429,0.748532
3.71429,0.699146
3.71429,0.781265
3.71429,0.634733
3.71429,0.861146
3.71429,0.444132
3.71429,0.916978
3.71429,0.282766
3.71429,0.753292
3.71429,0.690275
3.71429,0.794098
3.71429,0.60731
3.71429,0.8858
3.71429,0.375732
3.71429,0.871214
3.71429,0.416744
3.71429,0.902826
3.71429,0.32586
3.71429,0.815937
3.71429,0.557826
3.71429,0.916152
3.71429,0.285324
3.71429,0.757395
3.71429,0.682492
3.71429,0.804873
3.71429,0.583337
3.71429,0.902775
3.71429,0.32601
3.71429,0.816131
3.71429,0.55737
3.71429,0.916347
3.71429,0.28472
3.71429,0.756431
3.71429,0.684331
3.71429,0.802368
3.71429,0.588988
3.71429,0.899158
3.71429,0.336784
3.71429,0.829625
3.71429,0.525004
3.71429,0.926249
3.71429,0.253729
3.71429,0.703302
3.71429,0.775054
3.71429,0.647568
3.71429,0.847688
3.71429,0.479563
3.71429,0.92702
3.71429,0.251286
3.71429,0.69881
3.71429,0.781762
3.71429,0.633695
3.71429,0.862181
3.71429,0.441349
3.71429,0.915795
3.71805,0.475423
3.71805,0.927266
3.71805,0.25076
3.71805,0.698545
3.71805,0.782945
3.71805,0.631852
3.71805,0.864874
3.71805,0.434518
3.71805,0.913569
3.71805,0.293581
3.71805,0.771089
3.71805,0.656275
3.71805,0.83871
3.71805,0.50296
3.71805,0.929479
3.71805,0.243711
3.71805,0.685294
3.71805,0.801856
3.71805,0.590734
3.71805,0.898902
3.71805,0.337886
3.71805,0.831797
3.71805,0.520194
3.71805,0.927995
3.71805,0.248441
3.71805,0.694226
3.71805,0.789253
3.71805,0.618433
3.71805,0.877361
3.71805,0.400057
3.71805,0.892373
3.71805,0.357093
3.71805,0.85358
3.71805,0.464687
3.71805,0.924875
3.71805,0.258335
3.71805,0.71237
3.71805,0.761823
3.71805,0.674635
3.71805,0.816121
3.71805,0.557958
3.71805,0.917022
3.71805,0.282916
3.71805,0.754297
3.71805,0.689077
3.71805,0.79659
3.71805,0.602451
3.71805,0.890486
3.71805,0.362586
3.71805,0.859305
3.71805,0.449511
3.71805,0.920033
3.71805,0.273544
3.71805,0.738841
3.71805,0.717415
3.71805,0.753763
3.71805,0.690086
3.71805,0.795169
3.71805,0.605579
3.71805,0.888067
3.71805,0.369589
3.71805,0.866278
3.71805,0.430699
3.71805,0.911655
3.71805,0.299453
3.71805,0.779974
3.71805,0.63807
3.71805,0.858633
3.71805,0.451305
3.71805,0.920695
3.71805,0.271476
3.71805,0.735342
3.71805,0.723584
3.71805,0.743648
3.71805,0.708793
3.71805,0.767425
3.71805,0.663611
3.71805,0.829985
3.71805,0.524653
3.71805,0.927252
3.71805,0.250805
3.71805,0.698627
3.71805,0.782824
3.71805,0.632107
3.71805,0.864623
3.71805,0.435198
3.71805,0.913898
3.71805,0.292567
3.71805,0.76953
3.71805,0.659409
3.71805,0.835031
3.71805,0.512176
3.71805,0.92896
3.71805,0.245366
3.71805,0.688439
3.71805,0.797486
3.71805,0.600472
3.71805,0.891979
3.71805,0.358242
3.71805,0.854796
3.71805,0.461484
3.71805,0.923996
3.71805,0.26111
3.71805,0.717328
3.71805,0.753903
3.71805,0.689821
3.71805,0.795542
3.71805,0.604758
3.71805,0.888709
3.71805,0.367735
3.71805,0.864468
3.71805,0.435619
3.71805,0.9141
3.71805,0.291945
3.71805,0.768568
3.71805,0.661332
3.71805,0.832737
3.71805,0.517871
3.71805,0.928324
3.71805,0.247394
3.71805,0.692263
3.71805,0.792073
3.71805,0.612337
3.71805,0.882591
3.71805,0.38528
3.71805,0.880579
3.71805,0.390988
3.71805,0.885327
3.71805,0.377467
3.71805,0.873687
3.71805,0.410316
3.71805,0.899606
3.71805,0.335795
3.71805,0.829261
3.71805,0.526428
3.71805,0.926914
3.71805,0.251876
3.71805,0.700607
3.71805,0.779885
3.71805,0.638256
3.71805,0.858442
3.71805,0.451813
3.71805,0.920878
3.71805,0.270903
3.71805,0.734367
3.71805,0.725286
3.71805,0.740806
3.71805,0.713911
3.71805,0.759382
3.71805,0.679366
3.71805,0.809894
3.71805,0.572451
3.71805,0.909995
3.71805,0.304524
3.71805,0.787441
3.71805,0.622318
3.71805,0.873883
3.71805,0.409771
3.71805,0.899242
3.71805,0.336877
3.71805,0.830577
3.71805,0.523198
3.71805,0.92751
3.71805,0.249982
3.71805,0.697101
3.71805,0.78507
3.71805,0.627365
3.71805,0.869198
3.71805,0.422715
3.71805,0.907303
3.71805,0.312702
3.71805,0.79908
3.71805,0.596935
3.71805,0.894575
3.71805,0.350652
3.71805,0.846581
3.71805,0.482907
3.71805,0.928425
3.71805,0.247072
3.71805,0.691658
3.71805,0.792937
3.71805,0.610458
3.71805,0.884148
3.71805,0.380842
3.71805,0.87672
3.71805,0.401854
3.71805,0.893697
3.71805,0.353225
3.71805,0.849414
3.71805,0.475574
3.71805,0.927293
3.71805,0.250673
3.71805,0.698383
3.71805,0.783184
3.71805,0.631349
3.71805,0.865365
3.71805,0.433182
3.71805,0.912912
3.71805,0.295599
3.71805,0.774172
3.7218,0.306039
3.7218,0.790434
3.7218,0.616511
3.7218,0.879928
3.7218,0.393225
3.7218,0.888019
3.7218,0.370101
3.7218,0.86765
3.7218,0.427388
3.7218,0.910828
3.7218,0.302287
3.7218,0.784964
3.7218,0.628224
3.7218,0.86926
3.7218,0.422973
3.7218,0.908369
3.7218,0.309783
3.7218,0.795786
3.7218,0.604832
3.7218,0.889549
3.7218,0.365672
3.7218,0.863295
3.7218,0.439236
3.7218,0.916709
3.7218,0.284172
3.7218,0.757084
3.7218,0.68447
3.7218,0.803802
3.7218,0.586946
3.7218,0.902316
3.7218,0.328047
3.7218,0.820406
3.7218,0.548372
3.7218,0.921743
3.7218,0.268465
3.7218,0.730931
3.7218,0.731971
3.7218,0.730179
3.7218,0.733261
3.7218,0.727945
3.7218,0.73707
3.7218,0.721278
3.7218,0.748217
3.7218,0.701145
3.7218,0.779869
3.7218,0.638934
3.7218,0.85861
3.7218,0.451822
3.7218,0.921812
3.7218,0.268247
3.7218,0.730554
3.7218,0.732618
3.7218,0.729061
3.7218,0.735173
3.7218,0.724612
3.7218,0.742683
3.7218,0.711255
3.7218,0.764352
3.7218,0.670364
3.7218,0.82243
3.7218,0.543527
3.7218,0.9234
3.7218,0.263253
3.7218,0.721848
3.7218,0.747277
3.7218,0.702878
3.7218,0.777264
3.7218,0.644336
3.7218,0.852915
3.7218,0.466903
3.7218,0.926374
3.7218,0.253846
3.7218,0.70494
3.7218,0.774134
3.7218,0.65076
3.7218,0.84586
3.7218,0.485252
3.7218,0.929642
3.7218,0.243436
3.7218,0.685463
3.7218,0.802434
3.7218,0.590031
3.7218,0.900284
3.7218,0.334118
3.7218,0.828038
3.7218,0.529951
3.7218,0.927112
3.7218,0.251501
3.7218,0.700623
3.7218,0.78065
3.7218,0.637305
3.7218,0.860285
3.7218,0.44734
3.7218,0.92013
3.7218,0.273517
3.7218,0.739543
3.7218,0.71689
3.7218,0.755372
3.7218,0.687734
3.7218,0.799279
3.7218,0.597096
3.7218,0.895363
3.7218,0.348688
3.7218,0.845239
3.7218,0.486848
3.7218,0.929807
3.7218,0.242906
3.7218,0.68445
3.7218,0.803829
3.7218,0.586883
3.7218,0.902356
3.7218,0.327925
3.7218,0.82025
3.7218,0.548743
3.7218,0.921609
3.7218,0.268886
3.7218,0.731657
3.7218,0.730721
3.7218,0.732331
3.7218,0.729557
3.7218,0.734325
3.7218,0.726094
3.7218,0.740198
3.7218,0.715722
3.7218,0.757253
3.7218,0.684145
3.7218,0.804247
3.7218,0.585937
3.7218,0.902965
3.7218,0.326101
3.7218,0.817901
3.7218,0.554323
3.7218,0.919468
3.7218,0.275586
3.7218,0.743015
3.7218,0.710655
3.7218,0.765294
3.7218,0.668507
3.7218,0.824772
3.7218,0.537888
3.7218,0.925108
3.7218,0.257857
3.7218,0.71223
3.7218,0.762816
3.7218,0.673378
3.7218,0.818574
3.7218,0.552727
3.7218,0.920104
3.7218,0.2736
3.7218,0.739683
3.7218,0.716641
3.7218,0.755774
3.7218,0.686969
3.7218,0.800346
3.7218,0.594715
3.7218,0.897063
3.7218,0.343674
3.7218,0.839498
3.7218,0.501479
3.7218,0.930443
3.7218,0.240871
3.7218,0.68054
3.7218,0.80914
3.7218,0.574766
3.7218,0.909646
3.7218,0.305895
3.7218,0.790226
3.7218,0.61696
3.7218,0.879538
3.7218,0.394327
3.7218,0.888891
3.7218,0.36758
3.7218,0.865189
3.7218,0.434099
3.7218,0.914288
3.7218,0.291662
3.7218,0.768907
3.7218,0.661324
3.7218,0.83359
3.7218,0.51628
3.7218,0.929465
3.7218,0.244002
3.7218,0.686542
3.7218,0.80094
3.7218,0.593387
3.7218,0.897993
3.7218,0.340923
3.7218,0.836269
3.7218,0.509601
3.7218,0.930108
3.7218,0.241943
3.7218,0.682604
3.7218,0.80635
3.7218,0.581159
3.7218,0.905937
3.7218,0.317155
3.7218,0.806023
3.7218,0.581904
3.7218,0.905485
3.7218,0.31852
3.72556,0.757431
3.72556,0.684495
3.72556,0.804579
3.72556,0.585777
3.72556,0.90398
3.72556,0.323381
3.72556,0.815175
3.72556,0.561312
3.72556,0.917386
3.72556,0.282357
3.72556,0.754916
3.72556,0.689295
3.72556,0.797894
3.72556,0.600781
3.72556,0.893551
3.72556,0.354366
3.72556,0.852375
3.72556,0.468795
3.72556,0.927763
3.72556,0.249682
3.72556,0.697951
3.72556,0.785406
3.72556,0.627919
3.72556,0.870428
3.72556,0.42018
3.72556,0.907655
3.72556,0.312268
3.72556,0.80009
3.72556,0.595889
3.72556,0.897136
3.72556,0.343807
3.72556,0.840502
3.72556,0.499444
3.72556,0.93139
3.72556,0.238074
3.72556,0.675798
3.72556,0.816253
3.72556,0.558776
3.72556,0.918521
3.72556,0.278823
3.72556,0.749138
3.72556,0.700145
3.72556,0.782152
3.72556,0.6348
3.72556,0.863693
3.72556,0.438601
3.72556,0.917346
3.72556,0.282481
3.72556,0.755117
3.72556,0.688913
3.72556,0.798432
3.72556,0.599585
3.72556,0.894444
3.72556,0.351746
3.72556,0.849506
3.72556,0.476297
3.72556,0.929298
3.72556,0.244782
3.72556,0.688722
3.72556,0.798701
3.72556,0.598988
3.72556,0.894885
3.72556,0.350447
3.72556,0.848065
3.72556,0.480042
3.72556,0.929907
3.72556,0.242832
3.72556,0.684999
3.72556,0.803885
3.72556,0.587351
3.72556,0.902964
3.72556,0.326433
3.72556,0.819157
3.72556,0.551902
3.72556,0.921355
3.72556,0.269954
3.72556,0.73423
3.72556,0.726994
3.72556,0.739427
3.72556,0.717821
3.72556,0.754627
3.72556,0.689844
3.72556,0.797119
3.72556,0.602499
3.72556,0.89225
3.72556,0.358176
3.72556,0.856455
3.72556,0.458021
3.72556,0.924826
3.72556,0.259013
3.72556,0.715031
3.72556,0.759128
3.72556,0.68123
3.72556,0.809027
3.72556,0.575608
3.72556,0.910094
3.72556,0.304837
3.72556,0.78949
3.72556,0.619172
3.72556,0.87848
3.72556,0.397714
3.72556,0.892412
3.72556,0.357701
3.72556,0.855952
3.72556,0.459356
3.72556,0.925237
3.72556,0.257712
3.72556,0.712687
3.72556,0.762862
3.72556,0.673967
3.72556,0.818638
3.72556,0.553133
3.72556,0.920873
3.72556,0.271466
3.72556,0.736813
3.72556,0.72246
3.72556,0.747019
3.72556,0.704063
3.72556,0.776252
3.72556,0.647073
3.72556,0.850805
3.72556,0.472907
3.72556,0.928656
3.72556,0.246833
3.72556,0.692606
3.72556,0.793184
3.72556,0.611154
3.72556,0.885361
3.72556,0.378133
3.72556,0.876061
3.72556,0.404516
3.72556,0.897424
3.72556,0.342954
3.72556,0.839506
3.72556,0.501967
3.72556,0.931377
3.72556,0.238117
3.72556,0.675881
3.72556,0.816144
3.72556,0.559032
3.72556,0.918408
3.72556,0.279174
3.72556,0.749717
3.72556,0.699069
3.72556,0.783752
3.72556,0.631426
3.72556,0.86704
3.72556,0.42949
3.72556,0.912869
3.72556,0.296329
3.72556,0.776848
3.72556,0.645847
3.72556,0.852144
3.72556,0.469402
3.72556,0.927903
3.72556,0.249237
3.72556,0.697119
3.72556,0.78663
3.72556,0.62531
3.72556,0.87289
3.72556,0.413362
3.72556,0.903427
3.72556,0.325044
3.72556,0.817354
3.72556,0.556177
3.72556,0.919634
3.72556,0.275348
3.72556,0.743367
3.72556,0.710735
3.72556,0.765941
3.72556,0.667902
3.72556,0.826363
3.72556,0.53457
3.72556,0.926939
3.72556,0.252308
3.72556,0.702823
3.72556,0.778132
3.72556,0.64319
3.72556,0.855004
3.72556,0.461866
3.72556,0.925973
3.72556,0.255375
3.72556,0.708448
3.72556,0.769513
3.72556,0.660777
3.72556,0.835089
3.72556,0.513069
3.72556,0.930755
3.72556,0.240114
3.72556,0.679764
3.72556,0.810999
3.72556,0.571052
3.72556,0.912583
3.72556,0.297209
3.72556,0.77818
3.72556,0.643092
3.72556,0.855109
3.72556,0.461589
3.72556,0.925894
3.72556,0.255626
3.72932,0.236763
3.72932,0.673912
3.72932,0.819536
3.72932,0.551556
3.72932,0.922418
3.72932,0.266881
3.72932,0.729662
3.72932,0.735629
3.72932,0.725275
3.72932,0.743072
3.72932,0.711987
3.72932,0.764741
3.72932,0.670952
3.72932,0.823343
3.72932,0.542426
3.72932,0.925618
3.72932,0.256761
3.72932,0.711685
3.72932,0.765218
3.72932,0.670009
3.72932,0.824542
3.72932,0.53953
3.72932,0.926503
3.72932,0.253948
3.72932,0.706551
3.72932,0.773225
3.72932,0.65393
3.72932,0.843967
3.72932,0.491103
3.72932,0.932036
3.72932,0.236235
3.72932,0.672874
3.72932,0.820878
3.72932,0.548349
3.72932,0.923613
3.72932,0.263111
3.72932,0.723054
3.72932,0.746785
3.72932,0.705204
3.72932,0.775294
3.72932,0.649698
3.72932,0.848758
3.72932,0.478725
3.72932,0.930643
3.72932,0.240716
3.72932,0.681615
3.72932,0.809323
3.72932,0.575507
3.72932,0.911069
3.72932,0.302158
3.72932,0.78636
3.72932,0.626519
3.72932,0.872636
3.72932,0.414487
3.72932,0.90506
3.72932,0.320446
3.72932,0.812099
3.72932,0.569074
3.72932,0.914537
3.72932,0.291479
3.72932,0.770176
3.72932,0.660108
3.72932,0.836731
3.72932,0.509471
3.72932,0.931996
3.72932,0.236361
3.72932,0.673123
3.72932,0.820557
3.72932,0.549118
3.72932,0.923334
3.72932,0.263994
3.72932,0.724611
3.72932,0.744186
3.72932,0.709964
3.72932,0.767924
3.72932,0.664628
3.72932,0.831257
3.72932,0.523107
3.72932,0.93034
3.72932,0.241689
3.72932,0.683494
3.72932,0.806765
3.72932,0.581384
3.72932,0.90763
3.72932,0.312657
3.72932,0.801441
3.72932,0.593459
3.72932,0.899757
3.72932,0.336364
3.72932,0.832471
3.72932,0.520102
3.72932,0.930824
3.72932,0.240134
3.72932,0.680489
3.72932,0.810844
3.72932,0.571989
3.72932,0.913004
3.72932,0.296212
3.72932,0.777454
3.72932,0.645244
3.72932,0.853658
3.72932,0.465891
3.72932,0.927992
3.72932,0.249204
3.72932,0.697762
3.72932,0.786478
3.72932,0.626266
3.72932,0.872873
3.72932,0.413826
3.72932,0.904637
3.72932,0.321725
3.72932,0.813805
3.72932,0.56509
3.72932,0.916531
3.72932,0.285302
3.72932,0.760426
3.72932,0.679401
3.72932,0.812304
3.72932,0.568597
3.72932,0.914783
3.72932,0.290721
3.72932,0.768995
3.72932,0.662483
3.72932,0.833874
3.72932,0.516615
3.72932,0.931301
3.72932,0.238599
3.72932,0.677505
3.72932,0.814828
3.72932,0.562694
3.72932,0.917673
3.72932,0.281748
3.72932,0.754689
3.72932,0.690422
3.72932,0.797103
3.72932,0.603142
3.72932,0.892657
3.72932,0.357345
3.72932,0.856438
3.72932,0.458528
3.72932,0.925917
3.72932,0.255812
3.72932,0.70996
3.72932,0.76793
3.72932,0.664616
3.72932,0.831272
3.72932,0.523071
3.72932,0.930346
3.72932,0.24167
3.72932,0.683456
3.72932,0.806816
3.72932,0.581266
3.72932,0.907702
3.72932,0.31244
3.72932,0.801138
3.72932,0.59414
3.72932,0.89928
3.72932,0.337784
3.72932,0.834198
3.72932,0.515809
3.72932,0.931399
3.72932,0.238286
3.72932,0.676893
3.72932,0.815636
3.72932,0.560793
3.72932,0.918548
3.72932,0.279018
3.72932,0.750217
3.72932,0.698843
3.72932,0.784879
3.72932,0.629673
3.72932,0.869622
3.72932,0.422829
3.72932,0.910121
3.72932,0.305061
3.72932,0.790612
3.72932,0.61737
3.72932,0.880957
3.72932,0.3911
3.72932,0.888104
3.72932,0.370602
3.72932,0.869888
3.72932,0.422097
3.72932,0.909698
3.72932,0.306355
3.72932,0.792487
3.72932,0.613292
3.72932,0.884465
3.72932,0.381088
3.72932,0.879598
3.72932,0.394956
3.72932,0.891181
3.72932,0.36166
3.72932,0.86096
3.72932,0.44643
3.72932,0.921629
3.72932,0.269366
3.72932,0.733961
3.72932,0.728196
3.72932,0.738132
3.73308,0.931139
3.73308,0.239361
3.73308,0.679673
3.73308,0.812758
3.73308,0.568109
3.73308,0.915953
3.73308,0.287383
3.73308,0.764513
3.73308,0.672078
3.73308,0.822732
3.73308,0.544449
3.73308,0.925895
3.73308,0.256139
3.73308,0.711271
3.73308,0.766642
3.73308,0.667855
3.73308,0.82809
3.73308,0.531431
3.73308,0.929583
3.73308,0.244363
3.73308,0.689313
3.73308,0.79948
3.73308,0.598457
3.73308,0.897083
3.73308,0.344658
3.73308,0.843187
3.73308,0.493597
3.73308,0.933118
3.73308,0.232978
3.73308,0.6671
3.73308,0.829034
3.73308,0.529114
3.73308,0.930106
3.73308,0.242682
3.73308,0.686094
3.73308,0.803991
3.73308,0.588294
3.73308,0.904168
3.73308,0.323465
3.73308,0.816931
3.73308,0.558301
3.73308,0.920582
3.73308,0.272928
3.73308,0.740787
3.73308,0.716832
3.73308,0.757755
3.73308,0.685253
3.73308,0.805156
3.73308,0.585645
3.73308,0.905889
3.73308,0.318262
3.73308,0.809972
3.73308,0.574587
3.73308,0.912503
3.73308,0.298054
3.73308,0.781028
3.73308,0.638444
3.73308,0.86172
3.73308,0.44483
3.73308,0.921908
3.73308,0.268757
3.73308,0.733651
3.73308,0.729471
3.73308,0.736697
3.73308,0.724123
3.73308,0.745754
3.73308,0.707811
3.73308,0.772057
3.73308,0.656967
3.73308,0.841292
3.73308,0.49844
3.73308,0.933262
3.73308,0.232513
3.73308,0.666171
3.73308,0.83019
3.73308,0.52627
3.73308,0.930694
3.73308,0.240792
3.73308,0.68245
3.73308,0.809004
3.73308,0.576823
3.73308,0.911239
3.73308,0.301942
3.73308,0.786833
3.73308,0.626139
3.73308,0.873874
3.73308,0.411455
3.73308,0.904003
3.73308,0.323964
3.73308,0.817587
3.73308,0.556745
3.73308,0.92125
3.73308,0.270829
3.73308,0.737212
3.73308,0.723212
3.73308,0.747276
3.73308,0.70501
3.73308,0.776373
3.73308,0.648131
3.73308,0.851356
3.73308,0.472417
3.73308,0.930431
3.73308,0.241641
3.73308,0.684089
3.73308,0.806761
3.73308,0.58198
3.73308,0.908182
3.73308,0.311293
3.73308,0.800334
3.73308,0.596544
3.73308,0.898476
3.73308,0.340522
3.73308,0.838326
3.73308,0.505966
3.73308,0.933138
3.73308,0.232913
3.73308,0.66697
3.73308,0.829196
3.73308,0.528715
3.73308,0.930192
3.73308,0.242406
3.73308,0.685563
3.73308,0.804728
3.73308,0.58662
3.73308,0.905261
3.73308,0.320162
3.73308,0.812537
3.73308,0.568626
3.73308,0.91569
3.73308,0.288202
3.73308,0.765811
3.73308,0.669509
3.73308,0.826007
3.73308,0.536516
3.73308,0.928293
3.73308,0.248493
3.73308,0.697132
3.73308,0.788199
3.73308,0.623205
3.73308,0.876604
3.73308,0.403804
3.73308,0.898726
3.73308,0.339775
3.73308,0.837435
3.73308,0.508213
3.73308,0.933019
3.73308,0.233298
3.73308,0.667736
3.73308,0.828239
3.73308,0.531065
3.73308,0.929668
3.73308,0.244089
3.73308,0.688789
3.73308,0.800218
